scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo008,1,0,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,0,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,0,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,1,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,1,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,1,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,2,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,2,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,2,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,3,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,3,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,3,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,4,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,4,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,4,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,5,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,5,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,5,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,6,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,6,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,6,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,7,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,7,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,7,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,8,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,8,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,8,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,9,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,9,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,9,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,10,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,10,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,10,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,11,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,11,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,11,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,12,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,12,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,12,2,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,13,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,13,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,13,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,14,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,14,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,14,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,15,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,15,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,15,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,16,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,16,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,16,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,17,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,17,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,17,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,18,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,18,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,18,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,19,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,19,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,19,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,20,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,20,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,20,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,21,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,21,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,21,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,22,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,22,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,22,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,23,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,23,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,23,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,24,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,24,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,24,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,25,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,25,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,25,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,26,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,26,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,26,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,27,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,27,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,27,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,28,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,28,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,28,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,29,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,29,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,29,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,30,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,30,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,30,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,31,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,31,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,31,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,32,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,32,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,32,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,33,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,33,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,33,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,34,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,34,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,34,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,35,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,35,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,35,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,36,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,36,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,36,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,37,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,37,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,37,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,38,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,38,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,38,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,39,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,39,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,39,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,40,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,40,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,40,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,41,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,41,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,41,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,42,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,42,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,42,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,43,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,43,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,1,43,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,44,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,44,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,44,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,45,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,45,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,45,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,46,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,46,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,46,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,47,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,47,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,47,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,48,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,48,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,48,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,49,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,49,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,49,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,50,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,50,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,50,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,51,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,51,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,51,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,52,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,52,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,52,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,1,53,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,1,53,1,cooperate,3.0,q_learning
