scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_MemEnh_Len_20,14,0,lra_q,336.7931034482755,"{'avg_cooperate': 1.7774393643599342, 'avg_defect': 3.9410087723823564}","{'initial': {'cooperate': 0.0, 'defect': 0.06379310344827586}, (0, 1, 1): {'cooperate': 3.865327793867036, 'defect': 8.989313774653237}, (1, 0, 2): {'cooperate': 0.953740890974232, 'defect': 5.375476926160327}, (1, 1, 2): {'cooperate': 0.6558877003194206, 'defect': 7.687295084067779}, (1, 1, 1): {'cooperate': 8.346358688673408, 'defect': 10.612315964331826}, (0, 1, 2): {'cooperate': 0.9150425620690423, 'defect': 0.0}, (1, 0, 1): {'cooperate': 4.869502288404567, 'defect': 10.490644718167074}, (0, 1, 0): {'cooperate': 1.0629461537967257, 'defect': 3.099610085049947}, (1, 1, 0): {'cooperate': 0.0, 'defect': 4.0365156979994445}, (1, 0, 0): {'cooperate': 0.5586007712448724, 'defect': 0.22693404486388954}, (0, 0, 1): {'cooperate': 1.1650876127911507, 'defect': 0.5828270560219345}, (0, 0, 0): {'cooperate': 0.7121483090214474, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.0020689655172413794, 'defect': 0.06838758620689657}}"
LRAQ_MemEnh_Len_20,14,1,lra_q,301.9655172413788,"{'avg_cooperate': 1.373337714798477, 'avg_defect': 3.7123836731799096}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.5979966659059393, 'defect': 6.795496306068042}, (1, 1, 1): {'cooperate': 3.6929525391948106, 'defect': 7.649557197693099}, (0, 1, 2): {'cooperate': 0.4642213678049363, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.49448659941263273, 'defect': 3.743106613398564}, (1, 0, 1): {'cooperate': 4.9297672280233815, 'defect': 9.819219033809901}, (0, 1, 1): {'cooperate': 2.0770763931250946, 'defect': 7.617647420793224}, (0, 1, 0): {'cooperate': 0.8790978633017265, 'defect': 0.4165987729228132}, (1, 0, 0): {'cooperate': 0.3117422558399696, 'defect': 0.0}, (1, 1, 0): {'cooperate': 2.181730066601123, 'defect': 5.085062924574359}, (0, 0, 0): {'cooperate': 0.691393997123674, 'defect': 2.2586067519092103}, (0, 0, 1): {'cooperate': 1.4214536814003524, 'defect': 4.875692730169611}, (0, 0, 2): {'cooperate': 0.0700923243017341, 'defect': 0.0}}"
LRAQ_MemEnh_Len_20,14,2,lra_q,544.2758620689642,"{'avg_cooperate': 2.1177005865792733, 'avg_defect': 5.091940094742214}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.597987171089957, 'defect': 4.801510632392576}, (0, 1, 2): {'cooperate': 2.002154749408891, 'defect': 0.0}, (1, 0, 2): {'cooperate': 2.3475329939903484, 'defect': 5.736951038546859}, (1, 1, 1): {'cooperate': 4.287102182714634, 'defect': 8.699095462085728}, (1, 0, 1): {'cooperate': 1.8586202056433994, 'defect': 11.687798004716537}, (0, 1, 1): {'cooperate': 8.066738556333139, 'defect': 10.641593899055312}, (0, 1, 0): {'cooperate': 0.0, 'defect': 7.329271314985404}, (0, 0, 2): {'cooperate': 1.3015628475075796, 'defect': 3.1945421708259487}, (0, 0, 1): {'cooperate': 3.5968187068635538, 'defect': 12.079688220203245}, (1, 1, 0): {'cooperate': 0.41601882170238585, 'defect': 0.10586435818104342}, (0, 0, 0): {'cooperate': 1.927378286828386, 'defect': 0.8378168327541059}, (1, 0, 0): {'cooperate': 0.024744827586206896, 'defect': 1.0810892979020337}}"
LRAQ_MemEnh_Len_20,14,3,lra_q,434.89655172413785,"{'avg_cooperate': 3.557122884584626, 'avg_defect': 4.38267598588452}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.6194514326387535, 'defect': 9.263865784366834}, (1, 1, 1): {'cooperate': 10.922026632523433, 'defect': 12.29614857667741}, (0, 1, 1): {'cooperate': 7.854294255534885, 'defect': 12.554358871638422}, (1, 0, 2): {'cooperate': 4.25918481180613, 'defect': 6.591786620293055}, (1, 0, 1): {'cooperate': 2.6951555676484498, 'defect': 2.454198219655697}, (0, 1, 2): {'cooperate': 1.2057365236033653, 'defect': 0.0}, (0, 1, 0): {'cooperate': 2.2446322106491645, 'defect': 0.0}, (0, 0, 2): {'cooperate': 1.9839950727914268, 'defect': 0.906465439651804}, (0, 0, 1): {'cooperate': 9.147970305773214, 'defect': 12.251415804566335}, (1, 0, 0): {'cooperate': 1.0812069098180694, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.0139569209564903, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.0908489248222726, 'defect': 0.6565484996491979}}"
LRAQ_MemEnh_Len_20,14,4,lra_q,387.620689655172,"{'avg_cooperate': 1.798200635368342, 'avg_defect': 2.842789425086124}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.2782420675736619, 'defect': 0.0}, (1, 1, 1): {'cooperate': 7.253864094639249, 'defect': 10.87779231128827}, (0, 1, 2): {'cooperate': 0.5869520689655172, 'defect': 3.908318957262326}, (1, 0, 2): {'cooperate': 0.8413179243784532, 'defect': 0.46448310338960447}, (0, 1, 1): {'cooperate': 4.828798065942629, 'defect': 8.558917266368365}, (1, 0, 1): {'cooperate': 1.4577333172829503, 'defect': 4.596875190046579}, (0, 0, 2): {'cooperate': 0.6492043386922062, 'defect': 0.0}, (0, 0, 1): {'cooperate': 4.7387706897997, 'defect': 8.282046127932688}, (1, 1, 0): {'cooperate': 0.386901934746466, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.37828780574626963, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.5756133557999191, 'defect': 0.26782956983178086}, (1, 0, 0): {'cooperate': 0.33885363070418, 'defect': 0.0}}"
LRAQ_MemEnh_Len_20,14,5,lra_q,380.6206896551718,"{'avg_cooperate': 1.495050088528349, 'avg_defect': 2.887821513646816}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.9912345484418132, 'defect': 0.0}, (1, 1, 1): {'cooperate': 3.905581841337175, 'defect': 10.10664740460564}, (0, 1, 2): {'cooperate': 0.338242545641379, 'defect': 0.0}, (1, 0, 1): {'cooperate': 1.3737713120274586, 'defect': 1.2836836044461966}, (0, 1, 1): {'cooperate': 0.9692448641379309, 'defect': 7.9754669103959035}, (0, 0, 2): {'cooperate': 0.44305396137931, 'defect': 2.877338858020106}, (0, 0, 1): {'cooperate': 8.138481362592952, 'defect': 10.655322630408344}, (1, 1, 0): {'cooperate': 0.3805338230489652, 'defect': 0.1069601422907586}, (0, 0, 0): {'cooperate': 1.1042070252074734, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.09749170571006874, 'defect': 4.53626012724166}, (1, 0, 0): {'cooperate': 0.43298338684688586, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.19875580897988593, 'defect': 0.0}}"
LRAQ_MemEnh_Len_20,14,6,lra_q,362.06896551724094,"{'avg_cooperate': 1.800393314504648, 'avg_defect': 3.5419511702111537}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.2705785441538904, 'defect': 0.0}, (1, 1, 1): {'cooperate': 9.778923068661747, 'defect': 10.868684646585182}, (0, 1, 1): {'cooperate': 2.491505621155604, 'defect': 6.200469617739646}, (1, 0, 2): {'cooperate': 1.0931015172413792, 'defect': 9.013598700346721}, (0, 1, 2): {'cooperate': 1.3439735483574995, 'defect': 0.0}, (1, 0, 1): {'cooperate': 2.9808184021372393, 'defect': 9.588010580632671}, (0, 1, 0): {'cooperate': 0.8297346005026639, 'defect': 4.731327542402455}, (1, 0, 0): {'cooperate': 0.5376739364356788, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.8550545439723263, 'defect': 0.1415639271660075}, (0, 0, 0): {'cooperate': 0.5565612346944172, 'defect': 0.0}, (0, 0, 1): {'cooperate': 1.3673560958644027, 'defect': 5.501710197872321}, (0, 0, 2): {'cooperate': 0.23776300986633891, 'defect': 0.0}}"
LRAQ_MemEnh_Len_20,14,7,lra_q,428.8620689655169,"{'avg_cooperate': 3.3200997321538916, 'avg_defect': 5.3433786425024135}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.939496978819603, 'defect': 10.595602826028856}, (1, 1, 1): {'cooperate': 3.2064034856841324, 'defect': 11.197990984550897}, (0, 1, 0): {'cooperate': 2.5523659584610034, 'defect': 3.7842176231968825}, (1, 0, 2): {'cooperate': 2.0846710109588935, 'defect': 0.8670254104923039}, (0, 1, 1): {'cooperate': 8.867629803807795, 'defect': 11.055651652552495}, (0, 1, 2): {'cooperate': 1.99630333320938, 'defect': 1.3496752578737383}, (1, 1, 0): {'cooperate': 2.108448352343477, 'defect': 0.0}, (1, 0, 1): {'cooperate': 6.344360862544086, 'defect': 10.590928748391654}, (0, 0, 1): {'cooperate': 5.228870138700445, 'defect': 11.177281840837303}, (0, 0, 2): {'cooperate': 1.7395336646205268, 'defect': 5.291804402080417}, (0, 0, 0): {'cooperate': 1.8667160322995315, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.12304862068965519, 'defect': 3.5537436065268273}}"
LRAQ_MemEnh_Len_20,14,8,lra_q,294.3793103448274,"{'avg_cooperate': 1.9944921646908256, 'avg_defect': 3.5087472802612734}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.6256063204372535, 'defect': 11.545113635207457}, (0, 1, 2): {'cooperate': 2.3864182484016445, 'defect': 0.0}, (1, 0, 2): {'cooperate': 10.211465156430336, 'defect': 12.016023048219694}, (0, 1, 1): {'cooperate': 1.596578043795813, 'defect': 1.2666627532571626}, (1, 1, 1): {'cooperate': 3.1225503437481406, 'defect': 6.901787751278155}, (0, 1, 0): {'cooperate': 1.8545455662787371, 'defect': 4.323261053489034}, (1, 0, 1): {'cooperate': 1.4115692306047822, 'defect': 1.0190726206832863}, (1, 0, 0): {'cooperate': 1.1956823572005975, 'defect': 0.7791822505346206}, (1, 1, 0): {'cooperate': 1.3610511935025094, 'defect': 7.210285309901634}, (0, 0, 2): {'cooperate': 0.18041208870111672, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.5510141628523327, 'defect': 0.32772974080171396}, (0, 0, 1): {'cooperate': 0.34874680833781463, 'defect': 0.22459648002379987}}"
LRAQ_MemEnh_Len_20,14,9,lra_q,408.1379310344819,"{'avg_cooperate': 2.3930728207894627, 'avg_defect': 3.932580360246263}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.332968962767668, 'defect': 6.644144066896009}, (1, 1, 1): {'cooperate': 8.050569965946073, 'defect': 10.812775908846964}, (1, 1, 0): {'cooperate': 1.0805902755570442, 'defect': 0.0}, (0, 1, 0): {'cooperate': 1.4021914322777347, 'defect': 3.7790365250104205}, (1, 0, 2): {'cooperate': 0.6059194988684041, 'defect': 0.5064038378012584}, (1, 0, 1): {'cooperate': 1.3303919659059424, 'defect': 3.7701072129041417}, (0, 1, 2): {'cooperate': 0.15163773930375724, 'defect': 0.0}, (1, 0, 0): {'cooperate': 1.2155312173682749, 'defect': 2.4464047064526167}, (0, 1, 1): {'cooperate': 4.865211897378716, 'defect': 10.500599236979571}, (0, 0, 2): {'cooperate': 0.15092679724137928, 'defect': 2.6368743792274656}, (0, 0, 1): {'cooperate': 6.76244647869149, 'defect': 9.877675850270261}, (0, 0, 0): {'cooperate': 1.0994914734392978, 'defect': 0.14952295881269773}}"
