scenario_name,run_number,round,agent_id,move,payoff,strategy
LRAQ_State_Basic,17,0,0,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,1,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,2,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,3,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,4,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,0,5,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,6,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,7,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,8,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,0,9,cooperate,0.6206896551724138,lra_q
LRAQ_State_Basic,17,0,10,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,11,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,17,0,12,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,13,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,14,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,15,cooperate,0.6206896551724138,lra_q
LRAQ_State_Basic,17,0,16,defect,1.2758620689655173,lra_q
LRAQ_State_Basic,17,0,17,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,0,18,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,0,19,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,0,20,defect,1.6896551724137931,lra_q
LRAQ_State_Basic,17,0,21,defect,1.2758620689655173,lra_q
LRAQ_State_Basic,17,0,22,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,0,23,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,24,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,25,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,0,26,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,0,27,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,0,28,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,0,29,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,1,0,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,1,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,1,2,defect,1.5517241379310345,lra_q
LRAQ_State_Basic,17,1,3,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,4,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,1,5,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,1,6,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,7,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,1,8,defect,1.2758620689655173,lra_q
LRAQ_State_Basic,17,1,9,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,17,1,10,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,11,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,17,1,12,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,13,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,1,14,defect,1.4137931034482758,lra_q
LRAQ_State_Basic,17,1,15,defect,1.6896551724137931,lra_q
LRAQ_State_Basic,17,1,16,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,1,17,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,18,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,1,19,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,20,cooperate,0.6206896551724138,lra_q
LRAQ_State_Basic,17,1,21,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,22,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,17,1,23,cooperate,0.5172413793103449,lra_q
LRAQ_State_Basic,17,1,24,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,1,25,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,26,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,27,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,28,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,1,29,cooperate,0.41379310344827586,lra_q
LRAQ_State_Basic,17,2,0,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,2,1,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,2,2,defect,1.5517241379310345,lra_q
LRAQ_State_Basic,17,2,3,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,2,4,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,2,5,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,2,6,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,2,7,defect,1.4137931034482758,lra_q
LRAQ_State_Basic,17,2,8,defect,1.1379310344827587,lra_q
LRAQ_State_Basic,17,2,9,defect,1.5517241379310345,lra_q
LRAQ_State_Basic,17,2,10,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,2,11,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,2,12,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,2,13,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,2,14,defect,1.4137931034482758,lra_q
LRAQ_State_Basic,17,2,15,defect,1.6896551724137931,lra_q
LRAQ_State_Basic,17,2,16,cooperate,0.20689655172413793,lra_q
LRAQ_State_Basic,17,2,17,cooperate,0.3103448275862069,lra_q
LRAQ_State_Basic,17,2,18,cooperate,0.41379310344827586,lra_q
