scenario_name,run_number,round,agent_id,move,payoff,strategy
SmallWorld_STFT_vs_QL,15,0,0,defect,1.205128205128205,q_learning
SmallWorld_STFT_vs_QL,15,0,1,defect,1.205128205128205,q_learning
SmallWorld_STFT_vs_QL,15,0,2,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,15,0,3,defect,1.4102564102564101,q_learning
SmallWorld_STFT_vs_QL,15,0,4,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,0,5,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,0,6,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,0,7,defect,1.205128205128205,q_learning
SmallWorld_STFT_vs_QL,15,0,8,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,0,9,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,15,0,10,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,0,11,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,0,12,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,15,0,13,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,0,14,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,0,15,cooperate,0.5384615384615384,q_learning
SmallWorld_STFT_vs_QL,15,0,16,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,15,0,17,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,0,18,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,0,19,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,0,20,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,21,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,22,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,23,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,24,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,25,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,26,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,27,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,28,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,29,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,30,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,31,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,32,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,33,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,34,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,35,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,36,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,37,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,38,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,0,39,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,0,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,15,1,1,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,1,2,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,1,3,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,15,1,4,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,1,5,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,1,6,cooperate,0.5384615384615384,q_learning
SmallWorld_STFT_vs_QL,15,1,7,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,1,8,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,15,1,9,cooperate,0.5384615384615384,q_learning
SmallWorld_STFT_vs_QL,15,1,10,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,15,1,11,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,15,1,12,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,15,1,13,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,15,1,14,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,1,15,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,15,1,16,defect,1.5128205128205128,q_learning
SmallWorld_STFT_vs_QL,15,1,17,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,1,18,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,15,1,19,defect,1.5128205128205128,q_learning
SmallWorld_STFT_vs_QL,15,1,20,cooperate,0.3846153846153846,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,21,cooperate,0.23076923076923078,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,22,cooperate,0.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,23,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,24,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,25,cooperate,0.15384615384615385,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,26,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,27,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,28,cooperate,0.23076923076923078,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,29,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,30,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,31,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,15,1,32,cooperate,0.23076923076923078,suspicious_tit_for_tat
